file_name,QuestionText,answer
Crowd Walla_Close Perspective.wav,क्या एक महिला बातचीत में टूटने की कोशिश कर रही है?,हाँ
uguisbari.wav,क्या व्यक्ति लकड़ी काट रहा है?,नहीं
imm110 assignment 4a.wav,बर्फ गिर रही है क्या?,हाँ
"Auto, ajo vedessa, maastossa _ A car, jeep, atv, slow drive on a difficult, wet terrain, brief stop.wav",क्या एक ही भारी मशीन है?,हाँ
Diesel Engines Approaching Cajon Pass.wav,क्या कोई लोकोमोटिव एक ट्रेन खींच रहा है?,हाँ
20101228.street.wav,क्या लोग गा रहे हैं?,नहीं
Summer Ambiance .wav,क्या एक पक्षी चहक रहा है?,हाँ
wind-noise.wav,क्या पानी पूरे समय बह रहा है?,हाँ
Traffic 1 Bikes &amp; cars.wav,क्या लोग बात कर रहे हैं?,नहीं
Long Fuzz.wav,क्या यह एक यांत्रिक वस्तु है?,हाँ
Car starts in garage.wav,क्या इंजन को रेव अप करता है?,हाँ
swings.wav,क्या लहरें किनारे पर दुर्घटनाग्रस्त हो रही हैं?,हाँ
Train and dog.wav,क्या कोई लोग बात कर रहे हैं?,नहीं
Walking in Grass Past Cyclist in Evening.wav,क्या यह व्यक्ति चल रहा है?,हाँ
sogukortam.wav,क्या कोई रो रहा है?,नहीं
Oystercatchers and Chic.wav,क्या यह एक पक्षी है?,हाँ
kettle-watergong4.wav,क्या कुछ धातु मार रहा है?,हाँ
Distant train with birds.wav,क्या कोई ट्रेन है?,हाँ
Train Horn.wav,क्या ध्वनि एक वाहन से आ रही है?,नहीं
Sheep BAAAH.wav,क्या केवल एक व्यक्ति मौजूद है?,नहीं
20101121.sanlucar.market.wav,क्या कोई कुत्ता भौंक रहा है?,नहीं
Rain_Falling_On_Umbrella.wav,क्या एक बिल्ली म्याऊ है?,नहीं
kitchensinkturningonandoff.wav,क्या केवल एक ध्वनि बना है?,नहीं
150209 Trevor Webb Air Cyclinder.wav,क्या उपकरण कभी रुकता है?,हाँ
Study light riffles.wav,क्या दांत किसी चीज़ पर चब रहे हैं?,नहीं
Crickets and dogs barking at night in a residential district of Tucson. City and cars in the far background.wav,"क्या जानवर को क्लिप के बहुत अंत में सुना जाता है, जो क्लिप की शुरुआत में सुना जाता है?",हाँ
Greater Spotted Woodpecker.wav,क्या पक्षी चहक रहे हैं?,हाँ
TreinBar.wav,क्या कोई विमान सुना जा सकता है?,नहीं
zipper.wav,क्या ज़िप रुकता है और फिर कभी शुरू नहीं होता है?,नहीं
Vestibule in the automotive factory.wav,क्या ऑडियो भूमिगत हो रहा है?,हाँ
marche1.wav,क्या यह बाहर है?,हाँ
scraping seeds from a squash.wav,क्या एक क्रंचिंग ध्वनि सुनी जा सकती है?,हाँ
tram_bell_ride_door.wav,क्या पास में कोई रेल है?,हाँ
Carrer de Pons i Gallarza.wav,क्या एक से अधिक व्यक्ति हैं?,हाँ
Canarian_Bird_In_Cage_Singing_1.wav,क्या पक्षी अन्य पक्षियों के साथ संवाद कर रहा है?,हाँ
Grinder.wav,क्या कुछ हिल रहा है?,हाँ
gentle village sounds ed 1f.wav,क्या पक्षी गुस्सा है?,नहीं
d0_drips_03.wav,क्या ध्वनि गति बढ़ती है?,हाँ
01 barreau bunker original.wav,क्या गाय का शोर है?,नहीं
TOILET FLUSH 2.wav,क्या आदमी एक से अधिक बार फ्लश करता है?,नहीं
airport_ambiance_01.wav,क्या कई लोगों को बात करते हुए सुना जा सकता है?,हाँ
ZOOM0001.wav,क्या फोन की अंगूठी है?,नहीं
Growling and Barking Dog.wav,क्या जानवर खुश है?,नहीं
train accelerating on trestle.wav,क्या एयर ब्रेक का उपयोग किया जा रहा है?,नहीं
Glass pieces smashed.wav,क्या वस्तु एक विनाशकारी सामग्री से बना है?,हाँ
"Wind in a field recorded close to the ground in New Mexico, USA.wav",क्या यह एक आवाज है?,नहीं
Geese1 - (Apollonia&#39;s sPA) 18.44 05.10.wav,क्या यहां सुना गया जानवर पानी से रहता है?,हाँ
20161126_rain.74.wav,क्या पशु कॉल की आवाज़ है?,नहीं
Pensol - le Moulin cours d&#39;eau.wav,क्या पानी जल्दी से आगे बढ़ रहा है?,हाँ
