file_name,QuestionText,answer
Forest murmur .wav,As pessoas podem ser ouvidas conversando?,não
Forest murmur .wav,As pessoas podem ser ouvidas conversando?,sim
Forest murmur .wav,Alguém está martelando um prego?,não
Forest murmur .wav,Alguém está martelando um prego?,sim
Forest murmur .wav,Alguém está martelando um prego?,não
20081228.rain.wav,estão os sons lá fora?,sim
20081228.rain.wav,estão os sons lá fora?,sim
20081228.rain.wav,estão os sons lá fora?,sim
20081228.rain.wav,Existem crianças chorando?,não
20081228.rain.wav,Existem crianças chorando?,não
20081228.rain.wav,Existem crianças chorando?,sim
20081228.rain.wav,Não há carros?,não
20081228.rain.wav,Não há carros?,não
20081228.rain.wav,Não há carros?,não
20081228.rain.wav,Alguém está andando ao fundo?,não
20081228.rain.wav,Alguém está andando ao fundo?,sim
20081228.rain.wav,Alguém está andando ao fundo?,sim
Fan_Ventilation_Stereo 2.wav,Existem animais aqui?,não
Fan_Ventilation_Stereo 2.wav,Existem animais aqui?,não
Fan_Ventilation_Stereo 2.wav,Existem animais aqui?,não
Fan_Ventilation_Stereo 2.wav,O som muda no ritmo?,não
Fan_Ventilation_Stereo 2.wav,O som muda no ritmo?,sim
Fan_Ventilation_Stereo 2.wav,O som muda no ritmo?,não
Fan_Ventilation_Stereo 2.wav,O som é estável?,sim
Fan_Ventilation_Stereo 2.wav,O som é estável?,sim
Fan_Ventilation_Stereo 2.wav,O som é estável?,sim
Fan_Ventilation_Stereo 2.wav,Isso é apenas ruído branco?,não
Fan_Ventilation_Stereo 2.wav,Isso é apenas ruído branco?,sim
Fan_Ventilation_Stereo 2.wav,Isso é apenas ruído branco?,sim
WaterSounds.wav,Alguém entrou em uma nova sala?,não
WaterSounds.wav,Alguém entrou em uma nova sala?,sim
WaterSounds.wav,Alguém entrou em uma nova sala?,sim
WaterSounds.wav,Parece que a ação audível está sendo realizada por uma pessoa?,sim
WaterSounds.wav,Parece que a ação audível está sendo realizada por uma pessoa?,sim
WaterSounds.wav,Parece que a ação audível está sendo realizada por uma pessoa?,não
WaterSounds.wav,Alguém está regando flores lá fora?,não
WaterSounds.wav,Alguém está regando flores lá fora?,não
WaterSounds.wav,Alguém está regando flores lá fora?,não
WaterSounds.wav,O som está constantemente aumentando?,não
WaterSounds.wav,O som está constantemente aumentando?,não
WaterSounds.wav,O som está constantemente aumentando?,não
Toilet paper (Roll off and tear).wav,Uma casca escura?,não
Toilet paper (Roll off and tear).wav,Uma casca escura?,não
Toilet paper (Roll off and tear).wav,Uma casca escura?,não
Toilet paper (Roll off and tear).wav,O homem diz alguma coisa?,não
Toilet paper (Roll off and tear).wav,O homem diz alguma coisa?,não
Toilet paper (Roll off and tear).wav,O homem diz alguma coisa?,não
Toilet paper (Roll off and tear).wav,O homem está puxando fita para selar uma caixa?,sim
Toilet paper (Roll off and tear).wav,O homem está puxando fita para selar uma caixa?,sim
Toilet paper (Roll off and tear).wav,O homem está puxando fita para selar uma caixa?,sim
Toilet paper (Roll off and tear).wav,A fita está sendo esticada?,sim
Toilet paper (Roll off and tear).wav,A fita está sendo esticada?,não
Toilet paper (Roll off and tear).wav,A fita está sendo esticada?,sim
Bus(Drive.Reverse)_1-2.wav,Alguma voz pode ser ouvida neste clipe?,não
Bus(Drive.Reverse)_1-2.wav,Alguma voz pode ser ouvida neste clipe?,não
Bus(Drive.Reverse)_1-2.wav,Alguma voz pode ser ouvida neste clipe?,não
Bus(Drive.Reverse)_1-2.wav,Esse clipe envolve máquinas?,sim
Bus(Drive.Reverse)_1-2.wav,Esse clipe envolve máquinas?,sim
Bus(Drive.Reverse)_1-2.wav,Esse clipe envolve máquinas?,sim
Bus(Drive.Reverse)_1-2.wav,Um veículo está ouvindo fazer backup?,sim
Bus(Drive.Reverse)_1-2.wav,Um veículo está ouvindo fazer backup?,sim
Bus(Drive.Reverse)_1-2.wav,Um veículo está ouvindo fazer backup?,sim
Bus(Drive.Reverse)_1-2.wav,A motocicleta está passando?,não
Bus(Drive.Reverse)_1-2.wav,A motocicleta está passando?,não
Bus(Drive.Reverse)_1-2.wav,A motocicleta está passando?,sim
Metallic Strums.wav,O aperto acontece repetidamente?,sim
Metallic Strums.wav,O aperto acontece repetidamente?,não
Metallic Strums.wav,O aperto acontece repetidamente?,sim
Metallic Strums.wav,É o som mais recente na música popular?,sim
Metallic Strums.wav,É o som mais recente na música popular?,não
Metallic Strums.wav,É o som mais recente na música popular?,sim
Metallic Strums.wav,Alguém está cantando com o bloqueio?,não
Metallic Strums.wav,Alguém está cantando com o bloqueio?,não
Metallic Strums.wav,Alguém está cantando com o bloqueio?,sim
Metallic Strums.wav,há alguns blanging?,sim
Metallic Strums.wav,há alguns blanging?,sim
Metallic Strums.wav,há alguns blanging?,sim
140728_Vlissingen_City_Center_Church_Chimes.wav,As pessoas estão falando?,não
140728_Vlissingen_City_Center_Church_Chimes.wav,As pessoas estão falando?,sim
140728_Vlissingen_City_Center_Church_Chimes.wav,As pessoas estão falando?,sim
140728_Vlissingen_City_Center_Church_Chimes.wav,Existem muitos sinos?,sim
140728_Vlissingen_City_Center_Church_Chimes.wav,Existem muitos sinos?,sim
140728_Vlissingen_City_Center_Church_Chimes.wav,Existem muitos sinos?,sim
140728_Vlissingen_City_Center_Church_Chimes.wav,Eles estão sendo usados para aumentar o alarme?,não
140728_Vlissingen_City_Center_Church_Chimes.wav,Eles estão sendo usados para aumentar o alarme?,sim
140728_Vlissingen_City_Center_Church_Chimes.wav,Eles estão sendo usados para aumentar o alarme?,não
140728_Vlissingen_City_Center_Church_Chimes.wav,Existe um saxofone sendo jogado?,não
140728_Vlissingen_City_Center_Church_Chimes.wav,Existe um saxofone sendo jogado?,não
140728_Vlissingen_City_Center_Church_Chimes.wav,Existe um saxofone sendo jogado?,não
Drawers opening and closing.wav,É um deslize aquático?,não
Drawers opening and closing.wav,É um deslize aquático?,não
Drawers opening and closing.wav,É um deslize aquático?,não
Drawers opening and closing.wav,algo está deslizando?,sim
Drawers opening and closing.wav,algo está deslizando?,sim
Drawers opening and closing.wav,algo está deslizando?,sim
Drawers opening and closing.wav,O mesmo barulho está sendo repetido?,sim
Drawers opening and closing.wav,O mesmo barulho está sendo repetido?,sim
Drawers opening and closing.wav,O mesmo barulho está sendo repetido?,sim
Drawers opening and closing.wav,Isso está acontecendo lá fora?,sim
Drawers opening and closing.wav,Isso está acontecendo lá fora?,não
Drawers opening and closing.wav,Isso está acontecendo lá fora?,não
Serin.wav,Existem pássaros por aí?,sim
Serin.wav,Existem pássaros por aí?,sim
Serin.wav,Existem pássaros por aí?,sim
Serin.wav,O vento pode ser ouvido?,sim
Serin.wav,O vento pode ser ouvido?,não
Serin.wav,O vento pode ser ouvido?,sim
Serin.wav,Alguém está falando?,não
Serin.wav,Alguém está falando?,não
Serin.wav,Alguém está falando?,não
Serin.wav,Alguém está gritando?,sim
Serin.wav,Alguém está gritando?,não
Serin.wav,Alguém está gritando?,não
Water_Running_Down_Drain.wav,A água é do oceano?,sim
Water_Running_Down_Drain.wav,A água é do oceano?,não
Water_Running_Down_Drain.wav,A água é do oceano?,sim
Water_Running_Down_Drain.wav,A água está borbulhando?,sim
Water_Running_Down_Drain.wav,A água está borbulhando?,sim
Water_Running_Down_Drain.wav,A água está borbulhando?,sim
Water_Running_Down_Drain.wav,Existe um cachorro latindo?,não
Water_Running_Down_Drain.wav,Existe um cachorro latindo?,não
Water_Running_Down_Drain.wav,Existe um cachorro latindo?,sim
Water_Running_Down_Drain.wav,Isso está dentro?,sim
Water_Running_Down_Drain.wav,Isso está dentro?,sim
Water_Running_Down_Drain.wav,Isso está dentro?,sim
Soap bottle squeeze.wav,Alguém está falando?,sim
Soap bottle squeeze.wav,Alguém está falando?,não
Soap bottle squeeze.wav,Alguém está falando?,sim
Soap bottle squeeze.wav,Alguém está usando um martelo?,não
Soap bottle squeeze.wav,Alguém está usando um martelo?,sim
Soap bottle squeeze.wav,Alguém está usando um martelo?,não
Soap bottle squeeze.wav,O som é repetitivo?,sim
Soap bottle squeeze.wav,O som é repetitivo?,sim
Soap bottle squeeze.wav,O som é repetitivo?,sim
Soap bottle squeeze.wav,há algo de plástico?,sim
Soap bottle squeeze.wav,há algo de plástico?,não
Soap bottle squeeze.wav,há algo de plástico?,não
Rosary.wav,Os ruídos soam longe?,não
Rosary.wav,Os ruídos soam longe?,não
Rosary.wav,Os ruídos soam longe?,não
Rosary.wav,Parece ventoso?,não
Rosary.wav,Parece ventoso?,não
Rosary.wav,Parece ventoso?,sim
Rosary.wav,O começo é a parte mais alta?,não
Rosary.wav,O começo é a parte mais alta?,não
Rosary.wav,O começo é a parte mais alta?,não
Rosary.wav,Existe um som enrugado no começo?,não
Rosary.wav,Existe um som enrugado no começo?,sim
Rosary.wav,Existe um som enrugado no começo?,sim
TidalBarrage.wav,As pessoas estão tossindo?,não
TidalBarrage.wav,As pessoas estão tossindo?,não
TidalBarrage.wav,As pessoas estão tossindo?,não
TidalBarrage.wav,Os barulhos são feitos?,não
TidalBarrage.wav,Os barulhos são feitos?,não
TidalBarrage.wav,Os barulhos são feitos?,sim
TidalBarrage.wav,A chuva está caindo do céu?,sim
TidalBarrage.wav,A chuva está caindo do céu?,sim
TidalBarrage.wav,A chuva está caindo do céu?,sim
TidalBarrage.wav,Há trovões à distância?,não
TidalBarrage.wav,Há trovões à distância?,sim
TidalBarrage.wav,Há trovões à distância?,não
buzzing bee 3 multi.wav,Existem insetos fazendo barulho?,sim
buzzing bee 3 multi.wav,Existem insetos fazendo barulho?,sim
buzzing bee 3 multi.wav,Existem insetos fazendo barulho?,sim
buzzing bee 3 multi.wav,Existe uma vaca grudando?,não
buzzing bee 3 multi.wav,Existe uma vaca grudando?,não
buzzing bee 3 multi.wav,Existe uma vaca grudando?,sim
buzzing bee 3 multi.wav,Existe mais de um inseto por perto?,não
buzzing bee 3 multi.wav,Existe mais de um inseto por perto?,sim
buzzing bee 3 multi.wav,Existe mais de um inseto por perto?,não
buzzing bee 3 multi.wav,Isso está acontecendo dentro?,não
buzzing bee 3 multi.wav,Isso está acontecendo dentro?,não
buzzing bee 3 multi.wav,Isso está acontecendo dentro?,não
dryaubergines01.wav,Os pássaros estão cantando ao fundo?,não
dryaubergines01.wav,Os pássaros estão cantando ao fundo?,não
dryaubergines01.wav,Os pássaros estão cantando ao fundo?,sim
dryaubergines01.wav,Existem dedos digitando em um teclado neste clipe?,sim
dryaubergines01.wav,Existem dedos digitando em um teclado neste clipe?,sim
dryaubergines01.wav,Existem dedos digitando em um teclado neste clipe?,não
dryaubergines01.wav,Mais de um objeto pode ser ouvido abalado neste clipe?,sim
dryaubergines01.wav,Mais de um objeto pode ser ouvido abalado neste clipe?,sim
dryaubergines01.wav,Mais de um objeto pode ser ouvido abalado neste clipe?,sim
dryaubergines01.wav,Alguém está cortando caixas?,sim
dryaubergines01.wav,Alguém está cortando caixas?,sim
dryaubergines01.wav,Alguém está cortando caixas?,não
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,algo está pingando?,sim
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,algo está pingando?,não
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,algo está pingando?,sim
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,Há alguém falando?,não
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,Há alguém falando?,não
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,Há alguém falando?,sim
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,Isso é um som de nó do vaso sanitário?,sim
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,Isso é um som de nó do vaso sanitário?,sim
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,Isso é um som de nó do vaso sanitário?,sim
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,Esse som vem de um quarto?,não
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,Esse som vem de um quarto?,não
TOILET FLUSH AND REFILLING ECHO LOW PITCH.wav,Esse som vem de um quarto?,não
Birds in a forest.wav,Os pássaros estão quietos?,não
Birds in a forest.wav,Os pássaros estão quietos?,não
Birds in a forest.wav,Os pássaros estão quietos?,não
Birds in a forest.wav,Existem diferentes pássaros cantando?,sim
Birds in a forest.wav,Existem diferentes pássaros cantando?,sim
Birds in a forest.wav,Existem diferentes pássaros cantando?,sim
Birds in a forest.wav,Existe apenas um pássaro cantando?,não
Birds in a forest.wav,Existe apenas um pássaro cantando?,não
Birds in a forest.wav,Existe apenas um pássaro cantando?,não
Birds in a forest.wav,Re os pássaros cantando?,sim
Birds in a forest.wav,Re os pássaros cantando?,sim
Birds in a forest.wav,Re os pássaros cantando?,sim
indoors house ambient more silent room tone.wav,A chuva pode ser ouvida?,não
indoors house ambient more silent room tone.wav,A chuva pode ser ouvida?,não
indoors house ambient more silent room tone.wav,A chuva pode ser ouvida?,sim
indoors house ambient more silent room tone.wav,Glass quebrou?,não
indoors house ambient more silent room tone.wav,Glass quebrou?,não
indoors house ambient more silent room tone.wav,Glass quebrou?,não
indoors house ambient more silent room tone.wav,Esse som ocorre dentro de casa?,não
indoors house ambient more silent room tone.wav,Esse som ocorre dentro de casa?,sim
indoors house ambient more silent room tone.wav,Esse som ocorre dentro de casa?,não
indoors house ambient more silent room tone.wav,Existe uma criança presente?,sim
indoors house ambient more silent room tone.wav,Existe uma criança presente?,sim
indoors house ambient more silent room tone.wav,Existe uma criança presente?,sim
Money in the bag.wav,As pessoas aplaudem?,sim
Money in the bag.wav,As pessoas aplaudem?,sim
Money in the bag.wav,As pessoas aplaudem?,não
Money in the bag.wav,está chovendo?,não
Money in the bag.wav,está chovendo?,sim
Money in the bag.wav,está chovendo?,não
Money in the bag.wav,O público está vaiando?,sim
Money in the bag.wav,O público está vaiando?,não
Money in the bag.wav,O público está vaiando?,não
Money in the bag.wav,A voz do homem é amplificada?,sim
Money in the bag.wav,A voz do homem é amplificada?,sim
Money in the bag.wav,A voz do homem é amplificada?,sim
Car starts in garage.wav,Uma pessoa tossia?,não
Car starts in garage.wav,Uma pessoa tossia?,não
Car starts in garage.wav,Uma pessoa tossia?,sim
Car starts in garage.wav,O motor começa?,sim
Car starts in garage.wav,O motor começa?,sim
Car starts in garage.wav,O motor começa?,sim
Car starts in garage.wav,O motor é desligado?,sim
Car starts in garage.wav,O motor é desligado?,sim
Car starts in garage.wav,O motor é desligado?,sim
Car starts in garage.wav,O motor acelera?,sim
Car starts in garage.wav,O motor acelera?,sim
Car starts in garage.wav,O motor acelera?,sim
quacking-squirt-bottle.wav,Esse som requer ação humana?,não
quacking-squirt-bottle.wav,Esse som requer ação humana?,sim
quacking-squirt-bottle.wav,Esse som requer ação humana?,sim
quacking-squirt-bottle.wav,Um carro está buzinando?,não
quacking-squirt-bottle.wav,Um carro está buzinando?,não
quacking-squirt-bottle.wav,Um carro está buzinando?,não
quacking-squirt-bottle.wav,Nada sai do frasco de spray?,não
quacking-squirt-bottle.wav,Nada sai do frasco de spray?,sim
quacking-squirt-bottle.wav,Nada sai do frasco de spray?,não
quacking-squirt-bottle.wav,O frasco de spray está sendo usado continuamente?,não
quacking-squirt-bottle.wav,O frasco de spray está sendo usado continuamente?,sim
quacking-squirt-bottle.wav,O frasco de spray está sendo usado continuamente?,sim
loud street.wav,Os pássaros estão cantando?,não
loud street.wav,Os pássaros estão cantando?,não
loud street.wav,Os pássaros estão cantando?,não
loud street.wav,Existe uma sinalização?,sim
loud street.wav,Existe uma sinalização?,sim
loud street.wav,Existe uma sinalização?,sim
loud street.wav,Existe um veículo a motor em segundo plano?,sim
loud street.wav,Existe um veículo a motor em segundo plano?,sim
loud street.wav,Existe um veículo a motor em segundo plano?,sim
loud street.wav,Isso está na floresta?,sim
loud street.wav,Isso está na floresta?,não
loud street.wav,Isso está na floresta?,não
Old Phone_01.wav,Uma pessoa fala?,não
