file_name,QuestionText,answer
Horny cats - and people at late night in a back alley.wav,kan een vogel worden gehoord?,Ja
EQUIP_expressoMaker_01.wav,Rijdt de motorfiets ooit weg?,Nee
160717 HSN fishing boat passing by.wav,is een motor te horen rennen?,Ja
Enduro Motocross - (Kouri Forest - Salonika) 16.03 11.05.wav,gebeurt de zagen binnenshuis?,Nee
affected_population.wav,Zijn er dieren die lawaai maken?,Nee
20110121_cranes.wind.wav,Is een vogel dichtbij en een vogel ver weg?,Ja
Turning Pages.wav,Heeft iemand aan het praten?,Nee
massive murmur in cathedral.wav,Is er meer dan een enkele persoon die spreekt?,Ja
SummerSwellingInsectsFerneCliff.wav,Is er iemand die spreekt?,Nee
Omni_Ambiental_PublicKitchen.wav,Is de achtergrond stil?,Nee
STE-018_lisbonbirds.wav,Is er een zoem van een fan?,Nee
inside a japanese bus.wav,Legt iemand op zijn hoorn?,Nee
Brushing teeth at a medium pace.wav,Poetst iemand zijn tanden?,Ja
Rain_Falling_On_Umbrella.wav,Is dit een stem?,Nee
outdoors ambient windy wind leaves rustle near airport plane hum.wav,Is de hemel bewolkt?,Ja
Heavy rain and thunder in Oklahoma.wav,Spreekt iemand?,Nee
Rain_Falling_On_Umbrella.wav,Is het vervormd?,Ja
Water drip and fan ambience.wav,Is dit buiten?,Nee
20090619.air.conditioner.wav,Is dit een geluid dat een mens zou maken?,Nee
20090102.street.noise.wav,Is er een voertuig?,Ja
smoking in car.wav,Is er geen hoesten?,Nee
Tallarol capnegre.wav,Bent een hond?,Nee
WasherEndofSpinCycleStartFillCycle.wav,Wordt muziek gespeeld?,Nee
Kids chatter Primary School Birmingham UK.wav,Zou dit op een school kunnen zijn?,Ja
Diesel train arrives and departs 2.wav,Komt het geluid dichterbij en dan verder weg?,Ja
Rolling Wind - looping.wav,Is een voertuig voorbij in een tunnel gepasseerd?,Nee
Playing With Tin Foil.wav,Worden handen op dit object gebruikt?,Ja
Hwy84Westbound2A.wav,Gaan de auto's door de wind?,Ja
bridge.wav,Kunnen honden op elkaar grommen?,Ja
big pit winder.wav,Kan een geluid van een dier worden gehoord?,Nee
"Night Sounds, Summer Country.wav",vallen leeuwen een dier aan?,Nee
granny glissando.wav,Zingen er kinderen?,Nee
Booklet_-_Leaf_through_01_L_Close_R_Distant.wav,Is iemand pagina's omdraaien?,Ja
Water drops.wav,Is er water?,Ja
birmingham-aston-canal-extractor-fan-background.wav,Spelen mensen basketbal?,Nee
TrainAmbience(Mix).wav,praat een vrouw?,Ja
driveaway.wav,loopt er een motor?,Ja
Loading old cobbles.wav,Schreeuwt een meisje dat er iets op haar viel?,Nee
Alaska Airlines.wav,praten meerdere mensen?,Ja
Dawn-with-a-Pheasant.wav,Zijn er dieren in de buurt?,Ja
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Wordt het geluid geproduceerd door verfrommeld papier?,Ja
Ocean breeze - wind howling.wav,Zingt iemand?,Ja
Gurgling.wav,Is er een vloeistof in de buurt?,Ja
Pushing a metal fence.wav,Wordt papier gescheurd?,Nee
"Collingwood bees, bumble bees.wav",Is dit binnen?,Nee
Walking on snow frozen to ice.wav,Is er meer dan één persoon?,Nee
Paper shredder.wav,Is dit apparaat elektrisch?,Ja
Windstorm.wav,Is dit een geluid dat een typisch persoon nooit zal horen?,Ja
Lakeside.wav,Is dit in de stad?,Nee
"ATM-LES-CIST-1,50.wav",Zijn er meerdere vogels tjilpen?,Ja
two noise generators 02.wav,Staat de statische dood?,Nee
01058 main street walk.wav,Huilt een kind?,Ja
Sound_Of_Sea_In_Harbour.wav,Stopt de motor?,Ja
Pardelas.wav,Is het geluid repetitief?,Ja
Count down and drive away car rally gravel.wav,Telt een persoon?,Ja
WasherSpinCycleWindDown4BeepEndSignal.wav,Is er een verandering in snelheid van het geluid?,Ja
bamboo_wind_chimes_1.wav,Wordt er een instrument handmatig getroffen?,Ja
20090105.frying.03.wav,Zijn er mensen aan het praten?,Nee
LittleChild_WoodenFloorFootsteps_01.wav,slaat de bakker deeg?,Ja
safe.wav,Matent iemand zich ergens mee?,Ja
d0_drips_03.wav,praten mensen met elkaar?,Nee
Microwave.wav,loopt er een motor?,Ja
Pouring water in and out of different containers.wav,Neemt iemand een douche?,Ja
"Wind in a field recorded close to the ground in New Mexico, USA.wav",Is dit een stem?,Nee
a flag is waving at the pole.wav,Wordt het geluid stiller?,Ja
20061022.upstairs.wav,Rent een persoon naar de deur?,Ja
TreinBar.wav,Zijn er mensen in de omgeving?,Ja
CoinSpin.wav,Is het item gemaakt van metaal?,Ja
eating_cabbage.wav,Kauwt de persoon iets knapperigs?,Ja
little creek in the woods.wav,Is de vloeistof in een gestaag tempo beweegt?,Ja
PAPER_PULLED_FROM_PURSE.wav,Zijn er mannen en vrouwen aanwezig?,Ja
birds_in_moms_garden.wav,Zijn er automotoren in de verte?,Ja
birds-vendicari.wav,Wordt één vogel meer geagiteerd aan het einde van de clip?,Ja
Ubud Crickets.wav,Is het luid?,Ja
bm_lampshade.wav,Vindt het instrument meer dan eens?,Ja
Santa Motor.wav,Is er een oefening?,Ja
Rain hitting window.wav,Versnelt en vertragen het geluid?,Ja
FranklinStoveDoorGroansandHits_RX.wav,Is er iemand die iets verplaatst?,Ja
Footsteps outside - Including ambience.wav,Bladert iemand?,Ja
Remix #3  of 30938__halleck__crash1-reverse.wav,Is het geluid gelukkig?,Nee
Car up over canal bridge.wav,Staan de mensen in de buurt van een drukke snelweg?,Nee
walking_through_forest_2007_04_15.wav,Is deze persoon alleen?,Ja
"ICE passing by, then an ambulance with siren.wav",klinkt er water?,Ja
Signal of the police car.wav,Schreeuwen mensen over het lawaai?,Nee
Rumpling_Paper_01.wav,Is papier geritsel?,Ja
Kitchen fan.wav,Is er een lichte regen in de verte?,Nee
White River birds 2.wav,praat een vrouw met de vogel?,Nee
Spanish pinball machine in bar.wav,Zijn er meerdere mensen aan het praten?,Ja
01 A pug struggles to breathe 1.14.2008.wav,Is een voertuig op de achtergrond te horen?,Nee
water puddle.wav,Is er vloeistof in de buurt?,Ja
pill bottle 4.wav,Is er vloeistof beweegt?,Nee
wind in the trees.wav,Is Statisch gehoord?,Ja
sogukortam.wav,Is het geluid hoog?,Nee
Signal of the police car.wav,Maakt de sirene een continu geluid?,Ja
rain_session_thunder2_2006.wav,Barast de Thunder slechts één keer?,Nee
RowanMagennis_160019_SD100_RingingBell.wav,Is een bel rinkelen?,Ja
T12_Huber_Walking on Gravel.wav,Wandelt de persoon op een normale snelheid?,Ja
train accelerating on trestle.wav,Is dit iemand die een xylofoon speelt?,Ja
Atmo Wartehalle2.wav,Is dit een bibliotheek?,Nee
Booklet_-_Leaf_through_01_L_Close_R_Distant.wav,Gaat er een trein voorbij?,Ja
Mechanics_Wind_and_Play.wav,zet iemand lotion op zijn handen?,Nee
static 770 kHz cycle zap.wav,Is er interferentie -geluid aan de hand?,Ja
Hydrophone_Newport Footbridge Fountains 06.wav,Is de stroom constant?,Ja
Clock.Windup.Bell.Antique.wav,Stopt het alarm?,Ja
Creek 115.wav,Is dit water?,Ja
honeyimhome.wav,Zijn ze in een keuken?,Nee
Thunder.wav,Duurt de donder meer dan een seconde?,Ja
Calle pequena.wav,Peddelt iemand een kano?,Nee
tennis ball.wav,Zijn er twee verschillende soorten impactgeluiden?,Ja
Study light riffles.wav,Heeft het implementeren kunsttanden?,Ja
20061208.waves.02.wav,Is er een motorboot?,Nee
kricket 1.wav,Wordt de motor gestart?,Nee
Large crowd applause.wav,Is dit een kleine locatie?,Ja
windy marina.wav,Is iets iets anders geraakt?,Ja
College Hallway ambience.wav,Is de menigte alleen uit mannen samengesteld?,Ja
Large crowd applause.wav,kan iemand worden gehoord fluiten?,Ja
sw_PoultryBarn_cs8049.wav,Is er ruis uit veel verschillende bronnen?,Ja
keurigcoffee.wav,Zijn er veel verschillende soorten geluiden?,Ja
160903 Dunrobin Croquet.wav,Heeft de rots een glas breken?,Ja
"dish washing, distance, ambience .wav",Kan een vrachtwagen worden gehoord omkeren?,Ja
Alaska Airlines.wav,Spreekt een vrouw?,Ja
nxSample018.wav,Regent het continu?,Ja
20080614.bells.wav,Is er veel wegverkeer in de buurt?,Nee
Box opened.wav,Manipuleert iemand iets?,Ja
elevator sequence ambience door opens closes descends door opens.wav,Is er een persoon?,Nee
dish drumroll metal spoons.wav,Is het item solide?,Ja
water puddle.wav,Wordt er iets rondgedraaid?,Ja
20080928.rain.scooter.wav,regent het?,Ja
in_the_train_to_montpellier.wav,Maakt iets een piepend geluid?,Ja
20100117.beeps.00.wav,Is het geluid onnatuurlijk?,Ja
Fan_Ventilation_Stereo 2.wav,Verandert de geluid in ritme?,Nee
buzzing bee 3 multi.wav,Zijn er insecten die lawaai maken?,Ja
church-eglise #1.wav,Zijn er katten in de buurt?,Nee
raindrops_metalcover.wav,zijn de auto's aan het toeteren?,Nee
back yard ambience loop 11-06-14.wav,Wast iemand gerechten in een gootsteen van water?,Nee
Boom_Folie_PlayingWithCurtains.wav,Schrapt het metaal samen?,Ja
Stairwell with echo Front.wav,loopt de persoon?,Nee
Fast typing on a mechanical keyboard.wav,typt de persoon snel?,Ja
Mechanics_Wind_and_Play.wav,Lachen vrouwen?,Nee
20080504.birdsong.wav,fluit een vogel luid?,Ja
Splashing Water in Bathtube_1-2.wav,Is het gebied droog?,Nee
Pluja al 4L.wav,regent het?,Ja
Geese - Chatter 1 - 96kHz.wav,Zijn er hanen?,Ja
Steps Indoor medium soft Shoe Sole accompanying wooden Floor hollow Big Room 6mx15mx6m Part 2.wav,Zijn de voetstappen aan het einde het langst?,Nee
Unseathing &amp; Wobble.wav,Tikt een persoon op een metalen object?,Ja
Tree Rustle 4.wav,Zijn er dieren die op de achtergrond lawaai maken?,Ja
Walking in the snow.wav,Zingt de persoon?,Nee
005 - Opening a can of soup.wav,Wordt er iets geschraapt?,Ja
"Wind in a field recorded close to the ground in New Mexico, USA.wav",Is dit buiten?,Ja
sw_PoultryBarn_cs8049.wav,Miaden katten?,Nee
drive by moped.wav,Zijn er dieren die lawaai maken?,Nee
wind on lanyards .wav,Drinkt iemand water?,Nee
Opening and closing DVD case.wav,Krabt een kat iets?,Ja
Rain Loop with Low-Cut Filter.wav,Is er een tornado -waarschuwing schettert?,Nee
20100802.sawing.wav,Is dit een repetitieve beweging?,Ja
TidalBarrage.wav,Hoesten mensen?,Nee
"2009-07-23_1730_Serralves, Fountain recorded between the fountains.wav",fluisterde een persoon?,Nee
140728_Vlissingen_City_Center_Church_Chimes.wav,Wordt er een saxofoon gespeeld?,Nee
Ahr river.wav,Blijft een hond?,Nee
Flat door action.wav,Streppen kinderen op een bal?,Nee
Snapping twig.wav,Klinkt het alsof er een object wordt gebroken?,Nee
glass (1).wav,Wordt het geluid constant gemaakt?,Ja
Summer Ambiance .wav,Is een vogel tjilpen?,Ja
TOWN_CAR_START.wav,Zingen vogels?,Nee
kettle-watergong4.wav,Is dit een muziekinstrument?,Ja
Post vibrating (contact microphone).wav,Zijn deze metalen geluiden?,Ja
bm_drip.wav,zijn het oceaangolven crashen op rotsen?,Nee
Water_Running_Down_Drain.wav,Is er een honden blaffen?,Nee
water splash and flounder about in a puddle.wav,Wordt water bespat?,Ja
a walk throught the woods 75bom.wav,Zingt iemand?,Nee
Gate open and close.wav,Was er meer dan één persoon aan het spreken?,Nee
Running on Wood.wav,Is het ritme van het tikkende inconsistente?,Ja
"a gentle breeze, wind 2.wav",Zijn er auto's?,Ja
steel water.wav,Wordt er iets op de achtergrond gevallen?,Nee
Water Boiling in Small Pot_1-2.wav,Is het een gewelddadige storm?,Nee
kipgeluid.wav,Roosteren de kippen?,Ja
Spring Rain 1.wav,Is dit een kantoor?,Ja
dishes rattle.wav,eindigt het met hetzelfde geluid dat het begon?,Ja
fulles_arroseguentse.wav,Wandelt iemand?,Ja
kipgeluid.wav,Vliegen de kippen rond?,Ja
Rain drops.wav,Is dit buiten?,Nee
PassingCars02.wav,Staat dit aan een snelwegzijde?,Ja
20060129.marshes.03.wav,Zijn dit harige dieren?,Nee
070821_flsp_trail05.wav,Is een vliegtuig gehoord?,Ja
air show flyby 2007-08-18.wav,Maakt een dier het geluid?,Nee
Trevi noon.wav,Worden instrumenten gespeeld?,Ja
Squeak Finger on Glass.wav,Wordt er een venster gereinigd met vloeistof van raamwassen?,Ja
creaking train.wav,Is het een persoon?,Nee
Calm Mediterranean Sea.wav,Is er vloeistof bij betrokken?,Ja
"ATM-LES-CIST-1,50.wav",Zijn de vogels tjilpen?,Ja
lackey070329_11_52_am_jackhammer.wav,Is er een power -tool?,Ja
Nightingale_near_street.wav,Zijn er honderden vogels?,Nee
waves.wav,Daalt er iets zwaar in het water?,Nee
Aldgate Christians.wav,Zijn er dieren gehoord?,Nee
Rainy Day Sidewalking.wav,Zingen mensen hiermee mee?,Nee
20160302_04.ushuaia.train.wav,Is er een Thunder Storm?,Ja
Water_Running_Down_Drain.wav,Is het water uit de oceaan?,Ja
froggies.wav,Zijn deze dieren buiten?,Ja
Greater Spotted Woodpecker.wav,Zijn vogels tjilpen?,Ja
casino_ambiance_03.wav,Zijn er hier verschillende mensen?,Ja
20060802.waders.truck.wav,Lijkt het voertuig op te stijgen?,Ja
Rusty Metal Creaking.wav,Stopt het geluid in het midden?,Nee
knife-sword sounds.wav,Huilt een wolf?,Nee
DC Metro - Interior 1.wav,Is een varken op de achtergrond te horen?,Ja
zipper.wav,Wordt er slechts één ritssluiting gesnipt?,Ja
Squeak Finger on Glass.wav,Is er een raam met een slang?,Nee
buzzing bee 3 multi.wav,Is er meer dan één insect in de buurt?,Nee
Fergus Whining.wav,Krabt de puppy ergens op zijn voeten?,Nee
Construction work in progress.wav,is dit binnen?,Ja
"traffic medium throaty cars trucks mopeds Havana, Cuba 2008.wav",Zijn er dierengeluiden?,Ja
Thunder.wav,Is de Thunder luid?,Ja
Footsteps_Carpet.wav,Is de persoon in beweging?,Ja
Strong Wind through leaves.wav,Is dit weer gerelateerd?,Ja
TidalBarrage.wav,Zijn de geluiden van de geluiden gemaakt?,Nee
Gravel_Sand Walking 2.wav,Loopt de persoon sneller naarmate de tijd verstrijkt?,Ja
Water drops.wav,Spoelt iemand het toilet door?,Nee
dryaubergines01.wav,Krijgt iemand dozen?,Ja
smoking in car.wav,Hoestte iemand?,Ja
Washing Machine Water Filling Up.wav,Maken dieren lawaai?,Nee
RhythmicSC.wav,Is het paard ontsnapt?,Nee
Foley pick up gun on wood 01.wav,Spreekt iemand?,Nee
wind-noise.wav,Stopt het water ooit te stromen?,Nee
Growling and Barking Dog.wav,Is er hier een dier?,Ja
Heavy rain and thunder in Oklahoma.wav,Kunnen deze geluiden van nature in de ruimte voorkomen?,Nee
Davis 1.wav,Is er een krassend geluid?,Ja
Old Shed Keys.wav,Blaffen honden op de achtergrond?,Nee
Tiny bells.wav,Is het geluid blikker?,Ja
Dog Barking .wav,Zijn er meer dan één hond?,Ja
construction_rubber_mallet_01.wav,Is het hameren luid?,Ja
birds-vendicari.wav,Krijgt de vogeloproepen frequent naarmate de tijd verstrijkt?,Ja
walking in snow 2.wav,Loopt de persoon door water?,Nee
Bird Effects ME.A2.wav,Is dit buiten?,Ja
Collob church bells 2.wav,blijft het hetzelfde volume?,Ja
Footsteps Gravel Trainers Running 96Hz 24 Bit.wav,Zijn er dieren in de buurt van de hardloper?,Nee
rim of woods farmland people far NL 01 151003_0804 ST.wav,Zijn er alleen vogels die hoorbaar zijn?,Nee
Footsteps Walking in Forest-1.wav,Wandelt iemand?,Ja
Greeting Card Foley.wav,Is dat een klap -geluid?,Ja
San Francisco Traffic at Powell And O&#39;Farrell.wav,Wordt de stemmen van de mensen in de loop van de tijd luider?,Nee
Group running in sync on concrete.wav,slaapt de persoon?,Nee
20071229.cooing.wav,Zijn er andere geluiden naast de vogel?,Ja
airport_ambiance_01.wav,Knipt iemand hout?,Ja
Cornflour Snow.wav,Is er haastig water?,Ja
Elevator goes up.wav,Is er een pauze tussen de geluiden?,Nee
Shipwreck underwater 01.wav,Zang er iemand?,Nee
Wood chopping ambience.wav,Zou dit geluid optreden of er een mens aanwezig was of niet?,Nee
Sink_Running_Water.wav,Is het geluid van de wind hoorbaar?,Nee
PS3F_FOZ_Terminal_motor onibus_sabado_tarde.wav,Blaast de motor uit?,Nee
greece_naxos_white_noise_3.wav,Zijn er krekels of andere bugs op de achtergrond?,Ja
Street Seller in Mexico City. Tights for girls.wav,Zijn er vrouwen aanwezig?,Nee
Atmosphere - City Fountain (Loop).wav,Regent het continu?,Ja
Glass pieces smashed.wav,fluit iemand?,Nee
Feria.wav,Kunnen vogels worden gehoord?,Ja
bangalore_zug_steht.wav,Blijft de machine stabiel zonder variaties in hoe luid het is?,Ja
Light Rain Home2.wav,Is dat het geluid van een hoorn?,Nee
Water drops.wav,Is het luid?,Nee
hort.wav,Regent het hagel?,Nee
Rope tied to boat in port.wav,Praat de persoon terwijl hij de deur opent?,Nee
scraping seeds from a squash.wav,Neemt iemand een douche?,Nee
ZOOM0001.wav,Gaat de telefoon?,Nee
Thainst12_AuctionPoultry.wav,Zijn er mensen in de buurt?,Ja
BOILING WATER COOKING.wav,Is de wind krachtig?,Ja
Kings Cross street sounds.wav,Zijn er voertuigen op de weg?,Ja
Sound_FX_Kitchen_Plates.wav,Klinkt dit als iets dat wordt opgeborgen?,Ja
Bathtub_water-gentle-swish.wav,Is dit in de buurt van een stroom?,Nee
Remote highway atmosphere.wav,Zijn er kinderen die schreeuwen?,Nee
Marker on Board.wav,Spreekt er?,Nee
Very low rumble.wav,Wordt er iets ingeslagen?,Nee
cacerolada_barcelona.wav,Is er maar één item dat een geluid maakt?,Nee
ZOOM0001.wav,Is dit een drukke locatie?,Ja
drain the water.wav,Blapt iemand zijn neus?,Nee
creaking dishwasher_2.wav,Is de deur scharnier kraken?,Ja
egg beater.wav,Is dit een vogel?,Nee
cars_pass_01_070812.wav,Rijden er auto's?,Ja
lungs.wav,Is het geluid van de machine consistent?,Ja
wooden boat row water.wav,vindt dit plaats in de oceaan?,Ja
Shaking and dragging of jar with stones.wav,Is er iets aan het rollen?,Ja
20130406_tourists.06.wav,Spreekt een man met een vrouw?,Ja
Rio Cadi.wav,stroomt water gestaag in de buurt?,Ja
20061022.upstairs.wav,Is de deur vergrendeld?,Ja
MISC_Police_Siren_Int_Onboard_003.wav,Is de auto -motor het enige dat lawaai maakt?,Nee
lackey070329_11_52_am_jackhammer.wav,praten veel mensen?,Nee
cow bells.wav,Blaast de wind?,Ja
Pouring Into Glass.wav,Kookt spek?,Nee
Morgens 04.wav,Zijn er honden blaffen?,Nee
Forest murmur .wav,Kunnen mensen horen praten?,Nee
CONSTRUCTION SAW.wav,Is het snijgeluid constant?,Ja
Boiler and kitchen hood.wav,Wordt het geluid luider?,Ja
magazinedrop.wav,Kauwt iemand kauwgom?,Ja
Streaming.wav,Piep iemand een rubberen eend?,Nee
FlushToilet.wav,Krogt kikkers?,Nee
wood1.wav,Was er het geluid van houtblokken die worden gesneden?,Ja
windy_driving.wav,Is het een goede dag voor een picknick?,Nee
cooking_onions_in_oil_ambience.wav,Spreekt iemand?,Nee
resonant_sewer.wav,Communiceren er mensen?,Nee
Motorcycle 1.wav,maken dieren geluiden?,Nee
uguisbari.wav,Zijn de stappen over de vloerlichtstappen?,Nee
hereg_hungary__grain_field_1_20080712.wav,Kunnen insecten worden gehoord?,Ja
Toilet Flushaf.wav,Is het object in de opname nat?,Ja
DePanne.wav,Zijn er vogels squawking?,Nee
immersion in a bath and getting out of the bath.wav,Zijn ze scheren?,Nee
Opening and closing DVD case.wav,Is er iets zwaar vallen?,Nee
coffe_machine.wav,Wordt er een pistool ontslagen?,Nee
Traffic in Rue Blanche - Paris - France.wav,Is het voertuig stationair?,Nee
20080928.rain.scooter.wav,spreken mensen?,Ja
Gate open and close.wav,Is een object geopend?,Ja
trail_footsteps_2_0725_102951.wav,Wandelt iemand?,Ja
Crow noise.wav,Is er een vogelsproet?,Ja
Noise Monster 7.wav,Is er slechts één monster/dier grommend?,Ja
Thunderclap.wav,Is de regen een lichte motregen?,Nee
RNC - St. Paul - 2008-09-02 (normalized).wav,Zingen en juichen de mensen?,Ja
Skwer Starszych Panow Piatek Popoudniu.wav,Spreekt iemand?,Ja
circadas-near-casino.wav,Is het geluid consistent?,Ja
radio static 3.wav,Zou dit het geluid van een radio kunnen zijn?,Ja
birds-Udaipur-Saheliyon-Ki-Bari.wav,Zijn de vogels stil?,Nee
"Marratxi_Melding_1e trein van spoor 2_is met bestemming_Palmamelding, dat trein op alle tussengelegen stations zal stoppen_100311.wav",Wordt de aankondiging voorafgegaan door een toon?,Ja
Outdoors rumble.wav,Speelt carnavalmuziek?,Nee
alien glass birds.wav,Is dit geluid iets dat meestal elke dag wordt gehoord?,Ja
Singing Birds.wav,Zingen meerdere vogels?,Ja
Footsteps Gravel Trainers Running 96Hz 24 Bit.wav,Langt het rennen langzaam naar een wandeling?,Ja
