file_name,QuestionText,answer
STE-003_thunder_rain.wav,¿Alguien está nadando?,No
STE-003_thunder_rain.wav,¿Hay un sonido de agua?,Sí
STE-003_thunder_rain.wav,¿Hay un sonido de agua?,Sí
STE-003_thunder_rain.wav,¿Hay un sonido de agua?,Sí
"traffic medium throaty downtown and people from balcony Havana, Cuba 2008.wav",¿Hay vehículos en la carretera?,Sí
"traffic medium throaty downtown and people from balcony Havana, Cuba 2008.wav",¿Hay vehículos en la carretera?,Sí
"traffic medium throaty downtown and people from balcony Havana, Cuba 2008.wav",¿Hay vehículos en la carretera?,Sí
"traffic medium throaty downtown and people from balcony Havana, Cuba 2008.wav",¿es un pajaro?,No
"traffic medium throaty downtown and people from balcony Havana, Cuba 2008.wav",¿es un pajaro?,No
"traffic medium throaty downtown and people from balcony Havana, Cuba 2008.wav",¿es un pajaro?,No
"traffic medium throaty downtown and people from balcony Havana, Cuba 2008.wav",¿Es constante?,No
"traffic medium throaty downtown and people from balcony Havana, Cuba 2008.wav",¿Es constante?,Sí
"traffic medium throaty downtown and people from balcony Havana, Cuba 2008.wav",¿Es constante?,No
"traffic medium throaty downtown and people from balcony Havana, Cuba 2008.wav",¿Hay mucho viento?,Sí
"traffic medium throaty downtown and people from balcony Havana, Cuba 2008.wav",¿Hay mucho viento?,Sí
"traffic medium throaty downtown and people from balcony Havana, Cuba 2008.wav",¿Hay mucho viento?,No
kitchensinkturningonandoff.wav,¿Solo se hace un sonido?,No
kitchensinkturningonandoff.wav,¿Solo se hace un sonido?,No
kitchensinkturningonandoff.wav,¿Solo se hace un sonido?,No
kitchensinkturningonandoff.wav,¿Es esto molesto?,Sí
kitchensinkturningonandoff.wav,¿Es esto molesto?,Sí
kitchensinkturningonandoff.wav,¿Es esto molesto?,Sí
kitchensinkturningonandoff.wav,¿Es esto tranquilo?,No
kitchensinkturningonandoff.wav,¿Es esto tranquilo?,No
kitchensinkturningonandoff.wav,¿Es esto tranquilo?,No
kitchensinkturningonandoff.wav,¿Se está drenando el agua?,Sí
kitchensinkturningonandoff.wav,¿Se está drenando el agua?,Sí
kitchensinkturningonandoff.wav,¿Se está drenando el agua?,Sí
Stream 7 at Krka falls.wav,¿Es tranquilo?,No
Stream 7 at Krka falls.wav,¿Es tranquilo?,No
Stream 7 at Krka falls.wav,¿Es tranquilo?,No
Stream 7 at Krka falls.wav,¿esta lloviendo?,Sí
Stream 7 at Krka falls.wav,¿esta lloviendo?,No
Stream 7 at Krka falls.wav,¿esta lloviendo?,Sí
Stream 7 at Krka falls.wav,¿Hay truenos?,No
Stream 7 at Krka falls.wav,¿Hay truenos?,No
Stream 7 at Krka falls.wav,¿Hay truenos?,No
Stream 7 at Krka falls.wav,¿Se transmite la humedad?,Sí
Stream 7 at Krka falls.wav,¿Se transmite la humedad?,Sí
Stream 7 at Krka falls.wav,¿Se transmite la humedad?,Sí
rattledoor.wav,¿Gritó una persona?,Sí
rattledoor.wav,¿Gritó una persona?,No
rattledoor.wav,¿Gritó una persona?,No
rattledoor.wav,¿Es algo que está clement?,Sí
rattledoor.wav,¿Es algo que está clement?,Sí
rattledoor.wav,¿Es algo que está clement?,Sí
rattledoor.wav,¿Está abierto el pestillo?,No
rattledoor.wav,¿Está abierto el pestillo?,No
rattledoor.wav,¿Está abierto el pestillo?,No
rattledoor.wav,¿Se utiliza este objeto sin interrupción?,No
rattledoor.wav,¿Se utiliza este objeto sin interrupción?,Sí
rattledoor.wav,¿Se utiliza este objeto sin interrupción?,Sí
01-bottle-water-sparkle.wav,¿Una persona está caminando?,No
01-bottle-water-sparkle.wav,¿Una persona está caminando?,No
01-bottle-water-sparkle.wav,¿Una persona está caminando?,Sí
01-bottle-water-sparkle.wav,¿Se vierte el líquido?,Sí
01-bottle-water-sparkle.wav,¿Se vierte el líquido?,Sí
01-bottle-water-sparkle.wav,¿Se vierte el líquido?,Sí
01-bottle-water-sparkle.wav,¿Está bebiendo el hombre?,No
01-bottle-water-sparkle.wav,¿Está bebiendo el hombre?,No
01-bottle-water-sparkle.wav,¿Está bebiendo el hombre?,Sí
01-bottle-water-sparkle.wav,¿Es este el sonido del refresco?,Sí
01-bottle-water-sparkle.wav,¿Es este el sonido del refresco?,Sí
01-bottle-water-sparkle.wav,¿Es este el sonido del refresco?,Sí
chicken_freesound.wav,¿El pollo cuesta en absoluto?,Sí
chicken_freesound.wav,¿El pollo cuesta en absoluto?,Sí
chicken_freesound.wav,¿El pollo cuesta en absoluto?,No
chicken_freesound.wav,¿El pollo coloca sus alas?,No
chicken_freesound.wav,¿El pollo coloca sus alas?,Sí
chicken_freesound.wav,¿El pollo coloca sus alas?,No
chicken_freesound.wav,¿El pollo vuela?,No
chicken_freesound.wav,¿El pollo vuela?,Sí
chicken_freesound.wav,¿El pollo vuela?,Sí
chicken_freesound.wav,¿El pollo hace un sonido que no sea aleteo?,Sí
chicken_freesound.wav,¿El pollo hace un sonido que no sea aleteo?,Sí
chicken_freesound.wav,¿El pollo hace un sonido que no sea aleteo?,Sí
PassingCars02.wav,¿Sonan las campanas de la iglesia?,No
PassingCars02.wav,¿Sonan las campanas de la iglesia?,Sí
PassingCars02.wav,¿Sonan las campanas de la iglesia?,No
PassingCars02.wav,¿Hay gente hablando en el audio?,No
PassingCars02.wav,¿Hay gente hablando en el audio?,No
PassingCars02.wav,¿Hay gente hablando en el audio?,No
PassingCars02.wav,¿Se repite el sonido?,Sí
PassingCars02.wav,¿Se repite el sonido?,Sí
PassingCars02.wav,¿Se repite el sonido?,Sí
PassingCars02.wav,¿Está esto en un lado de la carretera?,Sí
PassingCars02.wav,¿Está esto en un lado de la carretera?,No
PassingCars02.wav,¿Está esto en un lado de la carretera?,Sí
Whispering Trees.wav,¿Se escucha un pájaro chirrido?,Sí
Whispering Trees.wav,¿Se escucha un pájaro chirrido?,Sí
Whispering Trees.wav,¿Se escucha un pájaro chirrido?,Sí
Whispering Trees.wav,¿Está en una jungla?,Sí
Whispering Trees.wav,¿Está en una jungla?,No
Whispering Trees.wav,¿Está en una jungla?,Sí
Whispering Trees.wav,¿Hay un perro?,No
Whispering Trees.wav,¿Hay un perro?,No
Whispering Trees.wav,¿Hay un perro?,Sí
Whispering Trees.wav,¿Hay un león?,No
Whispering Trees.wav,¿Hay un león?,Sí
Whispering Trees.wav,¿Hay un león?,No
Nord_Odal_Nyhus_04_juni_2011_quiet_forest_birds_insects_leaf_rustle_02.wav,¿Rugió un león?,No
Nord_Odal_Nyhus_04_juni_2011_quiet_forest_birds_insects_leaf_rustle_02.wav,¿Rugió un león?,No
Nord_Odal_Nyhus_04_juni_2011_quiet_forest_birds_insects_leaf_rustle_02.wav,¿Rugió un león?,No
Nord_Odal_Nyhus_04_juni_2011_quiet_forest_birds_insects_leaf_rustle_02.wav,¿Es el ruido blanco más fuerte que el pájaro?,Sí
Nord_Odal_Nyhus_04_juni_2011_quiet_forest_birds_insects_leaf_rustle_02.wav,¿Es el ruido blanco más fuerte que el pájaro?,Sí
Nord_Odal_Nyhus_04_juni_2011_quiet_forest_birds_insects_leaf_rustle_02.wav,¿Es el ruido blanco más fuerte que el pájaro?,Sí
Nord_Odal_Nyhus_04_juni_2011_quiet_forest_birds_insects_leaf_rustle_02.wav,¿Es esto un humano?,No
Nord_Odal_Nyhus_04_juni_2011_quiet_forest_birds_insects_leaf_rustle_02.wav,¿Es esto un humano?,No
Nord_Odal_Nyhus_04_juni_2011_quiet_forest_birds_insects_leaf_rustle_02.wav,¿Es esto un humano?,No
Nord_Odal_Nyhus_04_juni_2011_quiet_forest_birds_insects_leaf_rustle_02.wav,¿Es esto al aire libre?,Sí
Nord_Odal_Nyhus_04_juni_2011_quiet_forest_birds_insects_leaf_rustle_02.wav,¿Es esto al aire libre?,Sí
Nord_Odal_Nyhus_04_juni_2011_quiet_forest_birds_insects_leaf_rustle_02.wav,¿Es esto al aire libre?,Sí
Interior Plane Taking Off.wav,¿Están aparentemente las voces lejos?,Sí
Interior Plane Taking Off.wav,¿Están aparentemente las voces lejos?,Sí
Interior Plane Taking Off.wav,¿Están aparentemente las voces lejos?,Sí
Interior Plane Taking Off.wav,¿Hay voces para niños?,Sí
Interior Plane Taking Off.wav,¿Hay voces para niños?,Sí
Interior Plane Taking Off.wav,¿Hay voces para niños?,Sí
Interior Plane Taking Off.wav,¿Suena esto como si fuera grabado en interiores?,No
Interior Plane Taking Off.wav,¿Suena esto como si fuera grabado en interiores?,No
Interior Plane Taking Off.wav,¿Suena esto como si fuera grabado en interiores?,Sí
Interior Plane Taking Off.wav,¿Hay solo una voz?,No
Interior Plane Taking Off.wav,¿Hay solo una voz?,No
Interior Plane Taking Off.wav,¿Hay solo una voz?,No
Leeds City Centre-Busses.wav,¿Son los sonidos antinaturales?,No
Leeds City Centre-Busses.wav,¿Son los sonidos antinaturales?,Sí
Leeds City Centre-Busses.wav,¿Son los sonidos antinaturales?,No
Leeds City Centre-Busses.wav,¿Hay pájaros cantando en el fondo?,No
Leeds City Centre-Busses.wav,¿Hay pájaros cantando en el fondo?,No
Leeds City Centre-Busses.wav,¿Hay pájaros cantando en el fondo?,Sí
Leeds City Centre-Busses.wav,¿Están involucrados los vehículos?,Sí
Leeds City Centre-Busses.wav,¿Están involucrados los vehículos?,Sí
Leeds City Centre-Busses.wav,¿Están involucrados los vehículos?,Sí
Leeds City Centre-Busses.wav,¿Alguien está tocando una bocina?,No
Leeds City Centre-Busses.wav,¿Alguien está tocando una bocina?,No
Leeds City Centre-Busses.wav,¿Alguien está tocando una bocina?,No
Ketchup Farts.wav,¿Hay varios niños llorando?,No
Ketchup Farts.wav,¿Hay varios niños llorando?,No
Ketchup Farts.wav,¿Hay varios niños llorando?,Sí
Ketchup Farts.wav,¿La persona escupe varias veces?,Sí
Ketchup Farts.wav,¿La persona escupe varias veces?,Sí
Ketchup Farts.wav,¿La persona escupe varias veces?,Sí
Ketchup Farts.wav,¿El sonido se detiene en el medio?,No
Ketchup Farts.wav,¿El sonido se detiene en el medio?,No
Ketchup Farts.wav,¿El sonido se detiene en el medio?,No
Ketchup Farts.wav,¿Es un sonido húmedo?,Sí
Ketchup Farts.wav,¿Es un sonido húmedo?,Sí
Ketchup Farts.wav,¿Es un sonido húmedo?,Sí
12_Ambient_Quarry_High_44_16.wav,¿Están todas las personas lejos?,Sí
12_Ambient_Quarry_High_44_16.wav,¿Están todas las personas lejos?,Sí
12_Ambient_Quarry_High_44_16.wav,¿Están todas las personas lejos?,No
12_Ambient_Quarry_High_44_16.wav,¿Hay varias personas hablando?,Sí
12_Ambient_Quarry_High_44_16.wav,¿Hay varias personas hablando?,Sí
12_Ambient_Quarry_High_44_16.wav,¿Hay varias personas hablando?,Sí
12_Ambient_Quarry_High_44_16.wav,¿Hay jóvenes presentes?,Sí
12_Ambient_Quarry_High_44_16.wav,¿Hay jóvenes presentes?,Sí
12_Ambient_Quarry_High_44_16.wav,¿Hay jóvenes presentes?,Sí
12_Ambient_Quarry_High_44_16.wav,¿Se puede escuchar una motocicleta fuerte?,Sí
12_Ambient_Quarry_High_44_16.wav,¿Se puede escuchar una motocicleta fuerte?,Sí
12_Ambient_Quarry_High_44_16.wav,¿Se puede escuchar una motocicleta fuerte?,No
birds-vendicari.wav,¿Son todas las llamadas de pájaros de la misma especie de pájaro?,No
birds-vendicari.wav,¿Son todas las llamadas de pájaros de la misma especie de pájaro?,No
birds-vendicari.wav,¿Son todas las llamadas de pájaros de la misma especie de pájaro?,Sí
birds-vendicari.wav,¿Un pájaro se agita más cerca del final del clip?,Sí
birds-vendicari.wav,¿Un pájaro se agita más cerca del final del clip?,Sí
birds-vendicari.wav,¿Un pájaro se agita más cerca del final del clip?,Sí
birds-vendicari.wav,¿Las llamadas de pájaros se vuelven frecuentes a medida que pasa el tiempo?,No
birds-vendicari.wav,¿Las llamadas de pájaros se vuelven frecuentes a medida que pasa el tiempo?,Sí
birds-vendicari.wav,¿Las llamadas de pájaros se vuelven frecuentes a medida que pasa el tiempo?,Sí
birds-vendicari.wav,¿El volumen del pájaro llama incluso a lo largo del clip?,No
birds-vendicari.wav,¿El volumen del pájaro llama incluso a lo largo del clip?,No
birds-vendicari.wav,¿El volumen del pájaro llama incluso a lo largo del clip?,No
background2(bar or pub).wav,¿La gente se está riendo?,No
background2(bar or pub).wav,¿La gente se está riendo?,Sí
background2(bar or pub).wav,¿La gente se está riendo?,Sí
background2(bar or pub).wav,¿La gente probablemente siente que algo es divertido?,No
background2(bar or pub).wav,¿La gente probablemente siente que algo es divertido?,Sí
background2(bar or pub).wav,¿La gente probablemente siente que algo es divertido?,Sí
background2(bar or pub).wav,¿Hay solo una persona?,No
background2(bar or pub).wav,¿Hay solo una persona?,No
background2(bar or pub).wav,¿Hay solo una persona?,No
background2(bar or pub).wav,¿Está esto en un funeral?,No
background2(bar or pub).wav,¿Está esto en un funeral?,No
background2(bar or pub).wav,¿Está esto en un funeral?,No
Pulley Sounds.wav,¿Hay pájaros cantando?,No
Pulley Sounds.wav,¿Hay pájaros cantando?,No
Pulley Sounds.wav,¿Hay pájaros cantando?,No
Pulley Sounds.wav,¿Está rugiendo un león?,Sí
Pulley Sounds.wav,¿Está rugiendo un león?,No
Pulley Sounds.wav,¿Está rugiendo un león?,No
Pulley Sounds.wav,¿Alguien camina hacia el final de la grabación?,Sí
Pulley Sounds.wav,¿Alguien camina hacia el final de la grabación?,Sí
Pulley Sounds.wav,¿Alguien camina hacia el final de la grabación?,Sí
Pulley Sounds.wav,¿Hay algún tintineo de metal juntos?,No
Pulley Sounds.wav,¿Hay algún tintineo de metal juntos?,Sí
Pulley Sounds.wav,¿Hay algún tintineo de metal juntos?,Sí
radio static 3.wav,¿Podría ser este el sonido de una radio?,Sí
radio static 3.wav,¿Podría ser este el sonido de una radio?,Sí
radio static 3.wav,¿Podría ser este el sonido de una radio?,Sí
radio static 3.wav,¿esta lloviendo?,No
radio static 3.wav,¿esta lloviendo?,No
radio static 3.wav,¿esta lloviendo?,No
radio static 3.wav,¿Hay un televisor involucrado?,No
radio static 3.wav,¿Hay un televisor involucrado?,Sí
radio static 3.wav,¿Hay un televisor involucrado?,No
radio static 3.wav,¿Hay mucha interferencia?,Sí
radio static 3.wav,¿Hay mucha interferencia?,No
radio static 3.wav,¿Hay mucha interferencia?,Sí
shower running.wav,¿Se puede escuchar el agua drenando?,Sí
shower running.wav,¿Se puede escuchar el agua drenando?,No
shower running.wav,¿Se puede escuchar el agua drenando?,Sí
shower running.wav,¿Lightning golpea a medida que llueve?,No
shower running.wav,¿Lightning golpea a medida que llueve?,No
shower running.wav,¿Lightning golpea a medida que llueve?,No
shower running.wav,¿La lluvia se vierte dura?,Sí
shower running.wav,¿La lluvia se vierte dura?,Sí
shower running.wav,¿La lluvia se vierte dura?,Sí
shower running.wav,¿El viento sopla duro?,No
shower running.wav,¿El viento sopla duro?,No
shower running.wav,¿El viento sopla duro?,No
Cat Eating Wet Food (Purring at start but not throughout).wav,¿El perro brota la comida rápidamente?,Sí
Cat Eating Wet Food (Purring at start but not throughout).wav,¿El perro brota la comida rápidamente?,Sí
Cat Eating Wet Food (Purring at start but not throughout).wav,¿El perro brota la comida rápidamente?,Sí
Cat Eating Wet Food (Purring at start but not throughout).wav,¿El perro está comiendo y bebiendo al mismo tiempo?,Sí
Cat Eating Wet Food (Purring at start but not throughout).wav,¿El perro está comiendo y bebiendo al mismo tiempo?,Sí
Cat Eating Wet Food (Purring at start but not throughout).wav,¿El perro está comiendo y bebiendo al mismo tiempo?,Sí
Cat Eating Wet Food (Purring at start but not throughout).wav,¿Hay algún líquido?,Sí
Cat Eating Wet Food (Purring at start but not throughout).wav,¿Hay algún líquido?,Sí
Cat Eating Wet Food (Purring at start but not throughout).wav,¿Hay algún líquido?,Sí
Cat Eating Wet Food (Purring at start but not throughout).wav,¿Hay algún líquido?,Sí
Cat Eating Wet Food (Purring at start but not throughout).wav,¿Hay algún líquido?,Sí
Cat Eating Wet Food (Purring at start but not throughout).wav,¿Hay algún líquido?,Sí
20091225.garage.door.wav,¿Hay un sonido de sirena de coche de policía?,Sí
20091225.garage.door.wav,¿Hay un sonido de sirena de coche de policía?,No
20091225.garage.door.wav,¿Hay un sonido de sirena de coche de policía?,Sí
20091225.garage.door.wav,¿Hay trabajo haciendo una máquina?,Sí
20091225.garage.door.wav,¿Hay trabajo haciendo una máquina?,Sí
20091225.garage.door.wav,¿Hay trabajo haciendo una máquina?,Sí
20091225.garage.door.wav,¿Es esta un área seca?,No
20091225.garage.door.wav,¿Es esta un área seca?,Sí
20091225.garage.door.wav,¿Es esta un área seca?,Sí
20091225.garage.door.wav,¿Es esto un aserradero?,Sí
20091225.garage.door.wav,¿Es esto un aserradero?,Sí
20091225.garage.door.wav,¿Es esto un aserradero?,Sí
Snow effects.wav,"¿Hay algún sonido corto y agudo, como alguien que pasa una uña sobre el lienzo?",Sí
Snow effects.wav,"¿Hay algún sonido corto y agudo, como alguien que pasa una uña sobre el lienzo?",Sí
Snow effects.wav,"¿Hay algún sonido corto y agudo, como alguien que pasa una uña sobre el lienzo?",Sí
Snow effects.wav,¿Se pueden escuchar llamadas de animales?,No
Snow effects.wav,¿Se pueden escuchar llamadas de animales?,No
Snow effects.wav,¿Se pueden escuchar llamadas de animales?,Sí
Snow effects.wav,¿La persona deja de caminar y luego comienza de nuevo?,Sí
Snow effects.wav,¿La persona deja de caminar y luego comienza de nuevo?,No
Snow effects.wav,¿La persona deja de caminar y luego comienza de nuevo?,Sí
Snow effects.wav,¿Alguien está caminando afuera?,Sí
Snow effects.wav,¿Alguien está caminando afuera?,Sí
Snow effects.wav,¿Alguien está caminando afuera?,Sí
book handling.wav,¿Se ha volteado más de una página?,Sí
book handling.wav,¿Se ha volteado más de una página?,Sí
book handling.wav,¿Se ha volteado más de una página?,Sí
book handling.wav,¿Se está desgarrando el papel?,No
book handling.wav,¿Se está desgarrando el papel?,No
book handling.wav,¿Se está desgarrando el papel?,Sí
book handling.wav,¿Alguien está volteando páginas?,Sí
book handling.wav,¿Alguien está volteando páginas?,Sí
book handling.wav,¿Alguien está volteando páginas?,Sí
book handling.wav,¿Hay una alarma que sale?,No
book handling.wav,¿Hay una alarma que sale?,No
book handling.wav,¿Hay una alarma que sale?,No
"a gentle breeze, wind 2.wav",¿Hay animales?,No
"a gentle breeze, wind 2.wav",¿Hay animales?,No
"a gentle breeze, wind 2.wav",¿Hay animales?,No
"a gentle breeze, wind 2.wav",¿Hay autos?,Sí
"a gentle breeze, wind 2.wav",¿Hay autos?,No
"a gentle breeze, wind 2.wav",¿Hay autos?,Sí
